Date,Open,High,Low,Close,Volume
2003-07-23,415.87002615673305,418.0468502363328,413.099550233536,414.583740234375,39861864
2003-07-24,414.58384599978757,420.8174335152069,412.604925493822,418.54168701171875,36443136
2003-07-25,415.5732580331656,415.870083996247,408.3996720314026,411.61541748046875,56059840
2003-07-28,415.3259611394827,419.53116741665434,413.8417706887162,418.2943420410156,0
2003-07-29,419.0364546474598,423.98375635522194,410.1313115734878,415.07861328125,0
2003-07-30,416.0680563648659,419.53116741665434,415.07859606435494,418.2943420410156,56784168
2003-07-31,420.52061054068554,423.1921653213163,415.078579110159,421.51007080078125,53192980
2003-08-01,419.5311312921033,420.273226453587,412.2091317379836,413.0996398925781,37978028
2003-08-04,413.8913205447922,419.5312575477482,413.34712934097126,416.0681457519531,35951992
2003-08-05,418.0470717839151,425.9627559833739,416.06815073405045,422.74700927734375,0
2003-08-06,420.52058494006087,420.52058494006087,413.99014158180586,416.562744140625,41175236
2003-08-07,418.54171962838956,420.76800537109375,414.5838783080265,420.76800537109375,43378584
2003-08-08,424.47843116326914,432.2951608028474,420.619542373698,431.15728759765625,57348976
2003-08-11,430.41518836707246,439.8150602969281,430.41518836707246,436.8466796875,52507484
2003-08-12,438.82563827818956,444.76240001363294,433.87833683198676,434.1257019042969,51890416
2003-08-13,432.18656782510647,434.16567059705886,426.0018716627552,429.4653015136719,45218081
2003-08-14,429.2673031578853,436.6394717576961,427.4861230579597,435.8973083496094,41385248
2003-08-15,435.89727321504523,439.6080899563765,428.7724929922076,431.6916809082031,27350740
2003-08-18,430.7516531457883,437.8764343261719,429.46524858205333,437.8764343261719,30761896
2003-08-19,437.3816676803091,439.85554589117055,431.1969721531554,432.1865234375,0
2003-08-20,430.45489501953125,433.6709373386427,427.98101631252246,430.45489501953125,30313228
2003-08-21,432.433917754287,434.9077960023092,429.71265168146255,431.4443664550781,48957256
2003-08-22,431.44440856514586,434.16567490357284,428.22836652882313,432.4339599609375,34445476
2003-08-25,432.4339599609375,432.4339599609375,432.4339599609375,432.4339599609375,0
2003-08-26,432.4339630692093,434.41306587501805,426.4966546517831,427.4862060546875,30949664
2003-08-27,430.20746354739964,432.82976867131595,427.4861972454897,431.9391784667969,42355144
2003-08-28,432.9287356588333,434.16567490357284,428.97053007566683,432.4339599609375,0
2003-08-29,433.6708979928966,435.4026129306891,424.41858642837707,424.5175476074219,46867896
2003-09-01,428.9705323815277,433.67090153680397,424.61651225638263,428.72314453125,31361212
2003-09-02,429.96008147145847,435.40261414831235,429.46530577356265,432.4339599609375,51187344
2003-09-03,437.629085783177,448.76153850236466,436.39214659215617,443.81378173828125,0
2003-09-04,443.6158783041024,446.28767915011787,441.8346978725668,442.8242492675781,43711960
2003-09-05,441.83475097794496,443.0716903703804,434.16572674484513,436.8869934082031,0
2003-09-08,434.9078309395422,445.891857282877,434.9078309395422,444.8033447265625,33507844
2003-09-09,444.8032931742695,445.050680990273,436.392107430151,437.8764343261719,30803824
2003-09-10,437.87653916547083,438.8660906664098,432.9287816607763,436.3922119140625,38246192
2003-09-11,434.9078771793546,439.11347098598094,431.19705911468435,438.3713073730469,42418640
2003-09-12,439.65761635517885,442.82419249271055,434.1656188964844,434.1656188964844,37167320
2003-09-15,435.89734730151815,437.8764498999359,430.207427331067,431.4443664550781,38283060
2003-09-16,434.41297565806997,436.14469025351787,428.4756684736772,435.40252685546875,39074316
2003-09-17,439.3609368865113,439.8557127163384,432.3351140632217,433.1762390136719,44090656
2003-09-18,431.93920151938795,434.01726557331324,422.637424067075,424.76495361328125,76317128
2003-09-19,426.4966610009071,427.4862124185426,417.09592253336973,417.5906982421875,0
2003-09-22,416.6011402709889,423.42903890552157,412.89032251323067,418.3328552246094,46723756
2003-09-23,419.5697968330474,420.55934824067253,413.83041074830675,414.6220397949219,54741928
2003-09-24,417.3433038225405,424.5175514875397,413.3850982142651,418.3328552246094,0
2003-09-25,416.10631425695334,425.01227579871926,415.9083919209862,421.7962341308594,77236448
2003-09-26,420.36147804207263,422.5385034884787,409.6743335930449,411.1586608886719,55132272
2003-09-29,413.1376046789698,416.3536459129977,408.1898489343115,410.6637268066406,36960020
2003-09-30,410.66373367863764,411.15850926138296,402.0051609805941,408.68463134765625,65703516
2003-10-01,410.41645046433,417.5906982421875,406.6066714666907,417.5906982421875,92049512
2003-10-02,420.55933495338974,420.80672279748,410.6638211897806,416.1063537597656,95948104
2003-10-03,415.6116270727041,425.259754129749,415.6116270727041,424.27020263671875,69196360
2003-10-06,424.5175698646029,430.4548785340379,423.3300960512305,427.7336120605469,42813240
2003-10-07,426.744060615641,439.3608415381904,422.7858548360177,427.7336120605469,41542360
2003-10-08,427.9811175941175,432.0382856734824,423.6270960791471,426.00201416015625,58088528
2003-10-09,426.99146482971895,430.45489501953125,424.51758612271016,430.45489501953125,36487096
2003-10-10,428.97056867176246,433.1761624822699,425.01236273246127,429.21795654296875,0
2003-10-13,428.97050924252574,438.6186348829286,428.97050924252574,437.1343078613281,0
2003-10-14,437.8765185518829,438.668147635881,429.2179433262807,430.7022705078125,54290916
2003-10-15,430.4547616307409,436.39206868771663,426.7439447201311,428.228271484375,0
2003-10-16,426.74413236056796,432.68144202819326,420.75735719186656,422.04376220703125,65916576
2003-10-17,423.77533669569624,430.35584668403715,418.3328046423948,421.7962341308594,56578816
2003-10-20,418.5803315675832,424.5176412352085,418.5803315675832,422.04376220703125,60831064
2003-10-21,423.77540129256886,425.50711630076967,416.31417503016684,416.8485412597656,43172508
2003-10-22,418.0855013780577,421.845784932268,411.1586410001964,413.3851318359375,58384988
2003-10-23,410.66369702888255,411.15847256747156,404.03369273230885,408.1898193359375,50851188
2003-10-24,406.2108804871122,409.67431064960886,403.9843896683643,409.1795349121094,50658442
2003-10-27,406.7054927201704,410.41630925958805,402.89571503329455,408.1898193359375,97741291
2003-10-28,407.6950573028228,411.75222289339257,399.4718899949656,404.23162841796875,82840720
2003-10-29,404.47898597787537,407.69502684497775,399.27393786476534,402.9946594238281,78043832
2003-10-30,401.7578437150151,411.40596927221065,397.75017287074104,400.5209045410156,109143424
2003-10-31,400.27364112462277,407.69527847551194,399.53147738953385,404.72662353515625,63362412
2003-11-03,404.7264794335351,415.11676802534953,404.7264794335351,411.9007263183594,48689920
2003-11-04,413.13770690699204,416.60113678525425,410.07009154650314,414.12725830078125,43117624
2003-11-05,411.6533986714072,413.6325015496351,410.9112350920717,413.1377258300781,56267660
2003-11-06,412.64295587129,415.6116102300763,408.93213792280716,413.63250732421875,55924200
2003-11-07,415.61152239675846,421.35090753132596,415.0375959627846,417.8380126953125,61381920
2003-11-10,415.85897905445324,420.80673609257883,413.1377126834842,414.6220397949219,36016007
2003-11-11,413.87986316295354,417.09590513612653,410.9112090338708,416.1063537597656,40313666
2003-11-12,413.67046946226077,414.6601117337016,408.7222581050567,410.4541320800781,37675438
2003-11-13,413.6705588855963,415.15502261365464,406.0008296239614,408.9697570800781,54316345
2003-11-14,407.7326550969924,418.61872113113543,407.7326550969924,414.9075622558594,62703719
2003-11-17,412.9776908259182,415.73880110622343,408.8904937820235,409.7118835449219,45512480
2003-11-18,409.7117631473146,411.39416652585265,403.5265010225061,406.2480163574219,52598464
2003-11-19,401.79475600167916,411.7703366551365,401.2999348735983,407.4851989746094,60015976
2003-11-20,409.4644834869329,409.4644834869329,396.8465447208703,407.4851989746094,44350364
2003-11-21,408.72235289228723,409.7119953932371,406.00083601467514,406.990478515625,43300896
2003-11-24,407.23777213463416,414.41267820504993,406.9903615804819,411.691162109375,144698892
2003-11-25,412.6808208194587,413.67046307562043,403.7740405140027,407.4851989746094,58466752
2003-11-26,407.97997259803645,412.6807727674498,405.2584567104813,406.742919921875,41876214
2003-11-27,409.2170139179592,409.9592455030583,403.27916123716653,404.0213928222656,31311287
2003-11-28,404.5163209248823,406.5450757137572,399.8155196419632,401.5473937988281,56373696
2003-12-01,402.04212304317593,408.86077194669934,401.448331713462,408.2273864746094,48406813
2003-12-02,406.99044046169377,411.1964206974681,402.53704962381505,405.7533874511719,79084792
2003-12-03,405.01090692316444,409.31585479636215,404.0113590400196,407.732421875,79682327
2003-12-04,407.7326218011811,409.7119063730315,405.50592665784944,408.474853515625,43769082
2003-12-05,410.70151989276593,413.74960463126905,408.9696460137,411.691162109375,47661796
2003-12-08,410.4542667689357,414.6602478027344,407.48533898037203,414.6602478027344,46320544
2003-12-09,418.61870122905077,424.80396572711595,418.12388006920554,422.5772705078125,86521016
2003-12-10,421.0928433085597,425.84311477175027,416.3920418850211,425.5462341308594,67964280
2003-12-11,424.5564360112265,424.5564360112265,420.59786784328963,424.0616149902344,56236872
2003-12-12,424.0617883216401,430.49446422383534,424.0617883216401,429.50482177734375,42571424
2003-12-15,432.47371536872294,432.73103204920807,426.3972967247226,428.02032470703125,41080860
2003-12-16,426.78320443949406,430.8902135839484,423.31945669331844,425.05133056640625,46129868
2003-12-17,427.5254867719662,435.3238731684706,424.0617386152489,432.2262878417969,73135387
2003-12-18,432.4736089039329,444.596724943002,431.58293703115464,442.12261962890625,99806240
2003-12-19,442.37012178118084,449.5450286780792,441.9742708892356,447.0709228515625,73169464
2003-12-22,443.8546304823477,450.78212750213913,443.6566899154719,449.5450744628906,35462112
2003-12-23,449.297554756088,449.39652501549386,440.7470317283353,443.8545227050781,48313804
2003-12-24,443.35986869456764,449.1492837345612,443.35986869456764,446.32879638671875,6485771
2003-12-25,446.32879638671875,446.32879638671875,446.32879638671875,446.32879638671875,0
2003-12-26,446.32879638671875,446.32879638671875,446.32879638671875,446.32879638671875,0
2003-12-29,445.8338638852122,449.79243315389334,445.8338638852122,449.0502014160156,14679704
2003-12-30,449.2976592581133,451.27694410066005,444.8442683623831,449.79248046875,14565338
2003-12-31,448.060572811573,453.2561951357271,447.81316222470855,448.3079833984375,5826671
2004-01-01,448.3079833984375,448.3079833984375,448.3079833984375,448.3079833984375,0
2004-01-02,450.78202657925027,455.7302376284188,448.55533160712446,450.039794921875,20692624
2004-01-05,450.28720547433346,450.28720547433346,442.4729944512764,450.039794921875,56258848
2004-01-06,451.2769150547004,453.2561997698526,445.8338820880319,448.0605773925781,40922064
2004-01-07,447.56575336402267,449.2976274787535,435.54160483633154,436.6796875,78512912
2004-01-08,438.9063292422537,442.34038899026933,434.5024092357795,437.91668701171875,50984290
2004-01-09,434.4529676508753,434.7498482588805,426.78323986205,429.7521667480469,130230400
2004-01-12,429.99960162889516,441.13307808073654,429.99960162889516,436.6796875,92336174
2004-01-13,440.39089680255603,442.8650029643681,437.66938002456266,438.90643310546875,59890461
2004-01-14,438.41149179743627,438.41149179743627,428.762480409118,430.4943542480469,69308320
2004-01-15,430.4944183244738,433.5623156217963,427.0306701310585,431.9788818359375,66637128
2004-01-16,429.9996002408704,431.9788849370309,424.0617461523889,428.51513671875,0
2004-01-19,432.96847585904396,441.3210587008777,431.7808931018084,437.91668701171875,42710344
2004-01-20,437.4218516026098,441.3804203953936,430.29641569500575,433.710693359375,81447568
2004-01-21,435.4425685391104,446.03175217281387,435.4425685391104,443.60711669921875,76505472
2004-01-22,445.3390037407309,446.32864597126587,436.4322236659163,437.91668701171875,54146704
2004-01-23,438.7084006378799,438.6589306056024,429.50473972438,433.9581298828125,65924192
2004-01-26,436.23449282805996,436.1850227733476,427.7730597703449,429.999755859375,55893712
2004-01-27,433.4633407549102,437.17449949425014,430.4944137634382,432.2262878417969,74999488
2004-01-28,429.50463131154896,436.9269463687762,428.81186982561684,434.9476623535156,95967568
2004-01-29,430.7418090433792,433.2159147817099,426.28841871438385,429.7521667480469,67171833
2004-01-30,430.4944478317234,431.63253056155537,423.8143615722656,423.8143615722656,80230081
2004-02-02,427.5254295501173,427.7728400996254,419.11347086683946,422.0823974609375,51856152
2004-02-03,424.5566798080633,424.5566798080633,415.8973069681552,420.84552001953125,56627690
2004-02-04,422.57729940609056,425.54622656819424,417.4578752288339,424.3091735839844,87393935
2004-02-05,423.56689424266773,425.0513576570696,416.44145777294455,418.6186828613281,45889680
2004-02-06,419.6083619033922,419.6083619033922,411.83966331370397,416.6394348144531,52957551
2004-02-09,419.6082874514865,422.3298034667969,416.39195034248337,422.3298034667969,63679852
2004-02-10,409.2170565678523,412.68080432598407,403.5266138223501,411.691162109375,202375456
2004-02-11,412.68080107869514,418.42071380926825,406.1491564601745,410.2066955566406,89776472
2004-02-12,412.18602903059343,412.18602903059343,402.2896057645528,409.21710205078125,69523747
2004-02-13,409.2171567326992,414.907600871062,407.7326930444306,411.1964416503906,43028844
2004-02-16,412.1859986955832,416.63938883755225,410.60256504925275,414.165283203125,23224540
2004-02-17,414.4127440608405,417.97546264709405,413.3736316488654,416.39202880859375,96959728
2004-02-18,413.95411533397026,415.6861409211417,410.7374963863662,411.23236083984375,66267408
2004-02-19,412.7168231266801,416.4382123002869,408.75790875616036,414.201416015625,69480488
2004-02-20,413.7066551181537,422.980409516252,412.964358488157,420.139892578125,90554976
2004-02-23,423.60394351810953,428.0577232980897,419.15016373812944,420.139892578125,57533700
2004-02-24,420.63463884574367,423.91063796960105,414.2014031928088,416.92315673828125,83792646
2004-02-25,418.16022669728744,421.4263181614439,416.6756341764687,420.3871154785156,43941404
2004-02-26,422.119224178323,429.34423047065405,422.119224178323,428.5524597167969,75765840
2004-02-27,429.542153255434,434.085003279425,427.5626963279896,428.30499267578125,72286713
2004-03-01,430.531887401234,435.97539402354846,428.05756620927286,435.48052978515625,44605378
2004-03-02,439.19193838525007,440.42909877506764,436.4701855276513,439.9342346191406,105920688
2004-03-03,440.42926025390625,445.97174687320677,428.7999483258537,440.42926025390625,104856208
2004-03-04,441.1715047449736,444.6850290443574,437.46002265233506,444.38812255859375,69045632
2004-03-05,443.8933106154538,445.97174687320677,438.2023707357685,440.42926025390625,79628480
2004-03-08,440.6767184779732,443.15104031108933,440.4292862946616,441.91387939453125,37854888
2004-03-09,438.94450630728653,442.6559874767393,436.4701855276513,439.9342346191406,60673405
2004-03-10,440.429213117845,451.3162273746906,438.7466624692304,449.8316345214844,90668760
2004-03-11,446.36754017025066,448.3469971111387,441.1714657004196,443.8932189941406,129068299
2004-03-12,440.42918189749986,442.408638894792,432.01648965900824,441.1714782714844,76479244
2004-03-15,442.4086174964905,448.09955608844757,439.43943214416504,443.3983459472656,66637712
2004-03-16,444.38812255859375,448.3470367907416,441.9138011635014,444.38812255859375,65195522
2004-03-17,445.37782110561983,448.14904879974154,439.6868822803814,447.8521423339844,58008864
2004-03-18,447.35720656127586,452.9590725511162,441.6662686459499,442.1611328125,100634514
2004-03-19,445.37782110561983,452.3059205450406,443.3983641229282,447.8521423339844,87102640
2004-03-22,444.6355181954124,445.0809080916118,434.1938948469829,435.48052978515625,58569892
2004-03-23,433.0061813880657,435.7279345282193,430.5318603515625,430.5318603515625,49705916
2004-03-24,432.5113918108259,437.21260259137836,431.52166322544645,433.0062561035156,45889396
2004-03-25,434.49090597194316,439.6572910734419,429.2948302171534,431.02685546875,45500668
2004-03-26,433.2537450779456,433.30321943205615,427.0679406079578,431.02685546875,46303768
2004-03-29,437.4600742297226,441.91385326599806,431.02683784399136,440.42926025390625,45359036
2004-03-30,442.90345790871385,453.2956060831083,442.4085937099332,452.3058776855469,113965780
2004-03-31,454.28543954146534,460.9661077700163,451.1182958551707,451.3162536621094,82112400
2004-04-01,452.3059735261517,453.8509444731393,446.5556527341948,450.8213806152344,60760139
2004-04-02,448.34704240694987,460.2237852521671,446.7139963065563,458.49176025390625,65350715
2004-04-05,460.2237101279542,473.8819500888156,460.2237101279542,473.0901794433594,72547704
