Date,Open,High,Low,Close,Volume
2003-07-24,523.5952034894607,536.9446567312804,507.279223189147,519.1453857421875,229732200
2003-07-25,519.1454323226634,531.0116502594681,507.27926870492786,520.6287231445312,171372600
2003-07-28,538.4280356116676,548.8109634956608,533.9782171355381,544.3611450195312,254554200
2003-07-29,557.7105163426545,566.6101519528082,541.3944815113293,545.8442993164062,370182600
2003-07-30,538.4279178817777,545.8442622806826,522.1119384765625,522.1119384765625,133772400
2003-07-31,525.0784680596713,528.0449949706037,492.4464547631684,516.1788330078125,264317400
2003-08-01,529.5283089330641,536.9446536969203,513.2123287249545,525.0784912109375,182088000
2003-08-04,507.2792750767299,510.24580243865825,496.89634783137586,498.379638671875,120439800
2003-08-05,501.34628480996514,505.7961040666189,477.61395165386676,490.9634094238281,197137800
2003-08-06,468.7141940389449,507.2792663574219,467.2309032239412,507.2792663574219,322992000
2003-08-07,501.3461237601817,513.2123408454726,474.647216796875,474.647216796875,204003000
2003-08-08,480.5804443359375,492.4466100403418,464.2644597024967,480.5804443359375,182246400
2003-08-11,493.9299011230469,493.9299011230469,471.68080647786456,480.5804443359375,147351600
2003-08-12,483.5469319853796,493.92986006303266,471.6807672674006,489.48004150390625,178885800
2003-08-13,493.9297560945563,501.3461006923245,483.5468302024306,485.0301208496094,128367000
2003-08-14,486.513489075977,496.8963623046875,480.58037986023425,496.8963623046875,57569400
2003-08-15,508.762653729172,508.762653729172,486.5135588768624,487.9967956542969,99009000
2003-08-18,492.4465267918271,514.6956176757812,490.96329027894325,514.6956176757812,72612000
2003-08-19,529.5283234084633,535.4614319731766,522.1119784418707,523.59521484375,133610400
2003-08-20,526.5618356932698,526.5618356932698,511.72909033094385,514.6956176757812,64479600
2003-08-21,511.7290154818831,520.628650533742,505.79590734095666,516.1788330078125,66591000
2003-08-22,516.1788586836934,529.5283119255131,513.2123316251993,519.1453857421875,100004400
2003-08-25,520.6286314794695,525.0784488425419,501.3460714664693,504.3126525878906,60796800
2003-08-26,498.3795629040948,516.1788330078125,493.9297453781654,516.1788330078125,56122200
2003-08-27,517.6623430618743,528.0452188110096,508.76270423742415,510.2459411621094,69435000
2003-08-28,513.2123990682122,514.6956356328443,496.8963623046875,496.8963623046875,36999000
2003-08-29,504.3127390464833,510.2457936683604,498.3796301055373,507.2792663574219,49575600
2003-09-01,511.72909033094385,520.6287266845255,507.27927215415303,514.6956176757812,67759200
2003-09-02,522.1118762652036,588.859130859375,517.6620592922588,588.859130859375,508147200
2003-09-03,633.3572782951508,661.5394152524423,584.4092933156885,590.3423461914062,593969400
2003-09-04,612.5914518357105,620.0078496699883,581.4427330250971,588.859130859375,193116600
2003-09-05,591.8257474666779,597.7588557731993,562.1603145721962,585.8926391601562,199517400
2003-09-08,578.4762167720005,651.1565800625269,574.0263997199082,637.80712890625,478701000
2003-09-09,660.0562387631071,667.4725826866056,640.7736793791414,646.706787109375,408922200
2003-09-10,624.4577817932053,655.6065063476562,614.0748555020333,655.6065063476562,408904200
2003-09-11,643.7404174804688,686.7553675918448,637.807362120957,643.7404174804688,374446800
2003-09-12,661.5395830414433,667.4726917410526,645.2236020163508,664.5061645507812,177453000
2003-09-15,664.5061645507812,664.5061645507812,664.5061645507812,664.5061645507812,0
2003-09-16,670.4392838599884,691.2051391601562,667.4727563824239,691.2051391601562,281512800
2003-09-17,720.8704880635449,735.7032322617425,698.6213989257812,698.6213989257812,357840000
2003-09-18,700.1047409792259,729.7701772318893,698.6214501549184,726.8036499023438,215326800
2003-09-19,749.0527926103367,752.019320145579,711.97095398398,722.3538818359375,242994600
2003-09-22,707.52112197124,723.8371045812006,700.1047761156346,701.5880126953125,121867200
2003-09-23,701.5880126953125,701.5880126953125,701.5880126953125,701.5880126953125,0
2003-09-24,719.3871990252256,726.803598301148,637.807241542602,682.305419921875,180052200
2003-09-25,654.1231333414713,667.4725850423176,628.9075204573364,640.773681640625,147999600
2003-09-26,625.9411538207202,677.8557422074847,625.9411538207202,674.88916015625,123991200
2003-09-29,682.3054043475463,703.0712023441844,670.4391875045553,700.1046752929688,182957400
2003-09-30,719.3871826044668,722.3537639747467,698.6213846078288,700.1046752929688,125868600
2003-10-01,706.0377054588974,709.0042867286026,688.2384351169163,707.52099609375,93913200
2003-10-02,720.8704864595782,729.7701220948816,710.4875601120358,714.9373779296875,96951600
2003-10-03,716.4208532992174,717.9041443937742,697.1382863462949,704.5546875,67107600
2003-10-06,707.521136671497,714.9374826811927,689.7218627929688,689.7218627929688,64193400
2003-10-07,695.6548721352646,763.8853759765625,679.3388372139872,763.8853759765625,521901000
2003-10-08,763.8854658007584,795.0341942707573,746.0861923893306,750.5360107421875,526491000
2003-10-09,765.3686890203421,792.0675967768657,746.0861264231639,772.7850341796875,389161800
2003-10-10,803.9338884954465,809.8669981634418,786.1346138105356,799.4840698242188,263302200
2003-10-13,799.4840698242188,799.4840698242188,799.4840698242188,799.4840698242188,0
2003-10-14,814.3169294961134,891.4471485747838,806.9005821243677,885.5140380859375,467836200
2003-10-15,915.1794938439976,938.9118260625584,894.4136352539062,894.4136352539062,348067800
2003-10-16,909.2462274757384,1042.74072265625,897.3800090852835,1042.74072265625,560838600
2003-10-17,1023.4582128301356,1093.1720693370764,1017.5251579539794,1042.74072265625,435231000
2003-10-20,1027.9080343807445,1078.3392725820927,1020.4916342836092,1059.0567626953125,205077600
2003-10-21,1075.3726777903407,1082.7889684102834,910.7293638642176,949.29443359375,396007200
2003-10-22,975.9935165998471,1013.0754109406515,906.279709505308,907.7630004882812,277459200
2003-10-23,848.43203852168,857.3316754793169,759.4356689453125,759.4356689453125,352452600
2003-10-24,789.101069576941,832.115958411651,746.0861264231639,772.7850341796875,307693800
2003-10-27,798.0007619354765,863.264745183174,790.5843619325292,860.2982177734375,316935000
2003-10-28,886.9971122936767,898.8632760493578,826.1828940380201,839.5323486328125,218703600
2003-10-29,869.1979613286728,873.6477801506301,818.7666632401316,845.465576171875,126585000
2003-10-30,838.0492439689873,841.0157717948849,802.4506927819023,817.2833862304688,93123000
2003-10-31,817.2832187817104,854.365053443786,814.3166915636085,838.049072265625,136425600
2003-11-03,838.049072265625,838.049072265625,838.049072265625,838.049072265625,0
2003-11-04,882.5473240419682,884.0305606123388,849.9153047077397,858.81494140625,129652200
2003-11-05,843.9821300352162,848.4319480394776,811.3501675500112,832.115966796875,117459000
2003-11-06,818.76650327057,826.1828484184767,756.4690519347657,762.4021606445312,141692400
2003-11-07,772.7851577968526,800.9673608209865,753.5026464342495,799.4840698242188,131122800
2003-11-10,784.6512497818193,786.1344862187782,707.5210538926204,713.4541625976562,151974000
2003-11-11,639.29052734375,639.29052734375,639.29052734375,639.29052734375,9912600
2003-11-12,652.6398405205507,673.4056904168392,614.0747760716772,646.706787109375,377829000
2003-11-13,667.472583335518,683.7885617107004,658.5729488910445,663.0227661132812,212763600
2003-11-14,648.1902009124956,652.640019349696,588.8593246292058,593.3091430664062,274906800
2003-11-17,541.3944744785535,554.7439277203732,519.1453857421875,519.1453857421875,280200600
2003-11-18,526.5619617474366,584.4096118939209,476.1306588979868,578.4765014648438,454813200
2003-11-19,541.3944567026497,563.6435447084991,523.59518629797,526.561767578125,284306400
2003-11-20,556.2274723513167,568.0936403217817,531.0118450444199,562.1605834960938,278501400
2003-11-21,548.8108653003707,569.5766630337898,539.9112299404677,563.6435546875,197019000
2003-11-24,563.6435546875,563.6435546875,563.6435546875,563.6435546875,0
2003-11-25,593.3091738877129,624.457904566234,590.3425918960891,617.04150390625,299201400
2003-11-26,609.6253004807692,665.989665387227,606.658772112773,636.32421875,411186600
2003-11-27,651.1565692409923,664.5060201754155,642.2569352847103,649.6732788085938,187551000
2003-11-28,645.2237932621954,648.1903213317527,615.558349609375,615.558349609375,113275800
2003-12-01,585.8927091623026,642.257109010988,585.8927091623026,639.29052734375,153360000
2003-12-02,654.1234975961538,663.0231370192307,630.3911076949192,636.32421875,137115000
2003-12-03,642.2570529671773,660.0563241411492,633.3574173801912,655.6065063476562,128782800
2003-12-04,651.1567171629936,677.8556250969787,646.706899173996,652.6399536132812,221457600
2003-12-05,654.1234975961538,661.5398456756885,633.3576903820037,636.32421875,96494400
2003-12-08,622.9743542840654,625.9408807219243,588.8591101320033,590.3423461914062,141508800
2003-12-09,605.1753479209492,609.6251666556622,565.1269793085335,594.7924194335938,163373400
2003-12-10,572.5431762248592,575.5097574859155,545.8442707897249,548.8108520507812,159796800
2003-12-11,556.2274776476924,560.6772974688739,514.6958078769682,535.461669921875,259605000
2003-12-12,490.96324819135793,496.8963023724245,461.2977600097656,461.2977600097656,421180200
2003-12-15,468.7141972851403,501.34616088867193,447.94837016707925,501.3461608886719,461298600
2003-12-16,471.6806896850849,489.479960993956,467.2308718578671,474.647216796875,220512600
2003-12-17,482.0637140201242,485.03024173477326,453.8815106141915,458.3313293457031,137815200
2003-12-18,461.29779056374025,464.26437216982936,424.215982199708,431.6323547363281,342817200
2003-12-19,437.56553167111383,440.53208676310265,419.76625543826117,428.6658935546875,249645600
2003-12-22,417.5412642143867,458.3312733203466,410.8665369330224,444.24017333984375,304241400
2003-12-23,444.24017333984375,444.24017333984375,444.24017333984375,444.24017333984375,0
2003-12-24,455.3647846753799,479.09714272206,450.91496584415614,462.7811584472656,295934400
2003-12-25,471.68081086896296,487.9967956542969,471.68081086896296,487.9967956542969,202188600
2003-12-26,495.4130811949031,496.8963176261698,476.1305187168376,479.0970458984375,189307800
2003-12-29,480.5804488098868,493.9299057212725,479.09715771337306,487.9967956542969,121294800
2003-12-30,496.89633082283615,496.89633082283615,486.5134582519531,486.5134582519531,76147200
2003-12-31,486.5134582519531,486.5134582519531,486.5134582519531,486.5134582519531,0
2004-01-01,486.5134582519531,486.5134582519531,486.5134582519531,486.5134582519531,0
2004-01-02,486.5134582519531,486.5134582519531,486.5134582519531,486.5134582519531,0
2004-01-05,487.9967516215007,505.79602589728887,485.0302240152275,502.8294982910156,97174800
2004-01-06,517.6621970095069,523.5952516724749,498.37963355718796,501.3461608886719,130082400
2004-01-07,502.8294779069678,541.3945525014398,501.3461870044246,539.9113159179688,340887600
2004-01-08,547.3276806616034,581.442938043638,532.4949340820312,532.4949340820312,526525200
2004-01-09,554.7439510851437,568.0934048892173,536.9446793463791,566.6101684570312,280180800
2004-01-12,566.6101684570312,566.6101684570312,566.6101684570312,566.6101684570312,0
2004-01-13,574.0264305820373,584.409355701502,556.2271614167029,568.0933227539062,212445000
2004-01-14,563.6437477676204,585.8928437889618,559.1939285633522,584.4096069335938,244483200
2004-01-15,587.3758824560382,591.8256997473718,568.0933227539062,568.0933227539062,248270400
2004-01-16,575.5098556930662,579.9596740249223,566.6102190293542,572.5432739257812,90565200
2004-01-19,581.4429577092098,581.4429577092098,568.0935016318116,574.026611328125,80011800
2004-01-20,579.9596942131286,642.2571530276666,575.5098757263759,614.074951171875,578309400
2004-01-21,621.4913957436596,633.3576164690304,606.6587013155689,611.1085205078125,362030400
2004-01-22,621.491348611868,622.9746396698221,603.6920731927303,609.6251831054688,141433200
2004-01-23,602.2087655213387,606.6585838519914,591.8258379767923,605.17529296875,192006000
2004-01-26,599.2423888735925,602.2089716555269,579.9598723864691,587.376220703125,107404200
2004-01-27,594.792163007721,615.5580110298918,588.8591101320033,590.3423461914062,215818200
2004-01-28,578.4764045707984,590.3425691223032,574.0265860741,581.4429321289062,122230800
2004-01-29,566.6102333893024,569.5767609126984,551.7774871341766,560.6771240234375,158149800
2004-01-30,563.6437644457221,571.0601662183403,551.77759765625,556.2274169921875,93898800
2004-02-02,553.2607947988323,576.9931243423615,551.7775038327088,575.5098876953125,159078600
2004-02-03,579.9595384101684,587.3758824560382,557.7104519535003,568.0933227539062,197728200
2004-02-04,565.1270741709874,569.5768936526487,525.0786988360355,528.0452270507812,170188200
2004-02-05,520.6286107706725,541.3944061993326,514.6955030828879,531.0115356445312,173566800
2004-02-06,535.4616258657777,556.2274318830498,531.0118064107133,554.744140625,164185200
2004-02-09,566.6100739212661,571.0598911135298,542.8776974561738,547.3275146484375,155179800
2004-02-10,545.8444170624919,553.2608178834821,531.0117240586649,551.7775268554688,86617800
2004-02-11,551.7775268554688,551.7775268554688,551.7775268554688,551.7775268554688,0
2004-02-12,560.677236328125,563.6437644457221,547.3277783203125,556.2274169921875,104772600
2004-02-13,569.5768566071785,614.0750485296143,563.6437462444931,611.1085205078125,565956000
2004-02-16,617.0413471448579,624.4577459206813,600.7253676123577,603.69189453125,308354400
2004-02-17,608.1419650154779,637.8074638195101,605.1754368627085,634.8408813476562,412110000
2004-02-18,649.6734056405143,655.6065142093398,617.0413899905716,627.42431640625,413631000
2004-02-19,634.8410059372773,652.6402869852299,615.558487681392,645.2239379882812,291961800
2004-02-20,631.8741198306067,640.7737553211787,625.941011397204,628.9075927734375,211717800
2004-02-23,628.9078834133724,652.6402194763823,625.941300666179,651.156982421875,310321800
2004-02-24,646.7068182299621,660.0562705260916,620.007913637703,621.4911499023438,433186200
2004-02-25,584.4096922402806,603.692208727404,559.1940101892885,587.376220703125,579670200
2004-02-26,581.4431094583463,594.7925690197809,572.5434697507231,587.376220703125,344750400
2004-02-27,594.7923691415369,603.6920058584631,590.3425507830739,599.2421875,137948400
2004-03-01,609.6253004807692,636.32421875,605.1754807692307,636.32421875,245952000
2004-03-02,645.2237239354093,649.6735427211707,628.9077398273097,631.874267578125,230292000
2004-03-03,628.9076071282228,640.7737699468086,625.9410256842773,627.42431640625,104911200
2004-03-04,633.3573118541576,646.7067630104347,630.3907309400589,637.80712890625,134272800
2004-03-05,645.2238581730769,648.1903865410732,622.9747596153846,636.32421875,143152200
2004-03-08,634.8406973926674,639.2905154919596,622.974533900911,624.4578247070312,78642000
2004-03-09,615.5580593965076,640.7736718972218,615.5580593965076,630.3907470703125,173176200
2004-03-10,630.3908939041995,633.3574755851978,618.5247301374163,622.9745483398438,76728600
2004-03-11,611.1085303454978,620.0081688732522,611.1085303454978,615.558349609375,53546400
2004-03-12,606.6585838519914,612.5916387468138,594.7923654242035,605.17529296875,84531600
2004-03-15,615.5581535876643,631.8741342531029,614.0748628656916,627.42431640625,102391200
2004-03-16,622.9747722380752,658.5733306516795,618.5249524363746,651.156982421875,330494400
2004-03-17,670.4391832825343,677.8555823424657,660.0563115091325,667.47265625,354157200
2004-03-18,689.7217579914143,692.6882850807212,654.1232156434703,655.6065063476562,253400400
2004-03-19,660.0565170827115,670.4393920898438,651.1568788942664,670.4393920898438,142619400
2004-03-22,663.0228578511682,688.2384741597344,661.5395671321706,682.305419921875,214489800
2004-03-23,673.4058943253016,679.3389495330166,661.5396752717229,677.855712890625,149695200
2004-03-24,677.8556696091755,686.7553061715757,654.1232873364179,660.056396484375,143139600
2004-03-25,664.5061419346422,670.4391961132563,648.1901071457913,655.6065063476562,68079600
2004-03-26,671.5025566687871,678.9307187664091,664.0744489763836,670.0169677734375,95184000
2004-03-29,674.4741322881822,707.1578636642065,670.0172548818841,693.7872314453125,337689000
2004-03-30,713.1004494949037,717.5573273042469,695.2729382575311,702.7010498046875,239414400
2004-03-31,705.6721278591901,723.4996337890625,699.7296077474892,723.4996337890625,140596200
2004-04-01,741.3272049646579,797.7809605761206,732.413451215204,791.8384399414062,634489200
2004-04-02,794.8096833911538,823.0365324291587,779.9534098307291,802.23779296875,561567600
2004-04-05,836.4075563297805,855.7207156159202,826.0082089032312,848.2926025390625,429696000
